favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
286,Twitter for iPhone,"Catch me on @seanhannity tonight hosted by @ericbolling

1025pmET
@FoxNews 
@FoxNewsInsider https://t.co/C4VRvWf8oW",,False,Wed Dec 21 02:27:07 +0000 2016,97,811397559235346432
0,Twitter for iPhone,"RT @2ALAW: Socialism Works So Well People Build Boats From Trash To Escape It.

Let's Make America Great Again!

#MAGA
#Trump https://t.co/…",,True,Wed Dec 21 02:23:03 +0000 2016,864,811396533883125761
0,Twitter for iPhone,"RT @peddoc63: Be tactically aware👁""@SebGorka: All Americans need to be aware➿Christmas season🎄is incredibly attractive to jihadis💣 https://…",,True,Wed Dec 21 00:58:53 +0000 2016,399,811375354233389056
0,Twitter for iPhone,"RT @LouDobbs: .@SteveHiltonx on Obama Admin: ""There’s been a greater concern to avoid being Islamaphobic than there has been to confront Is…",,True,Wed Dec 21 00:55:20 +0000 2016,1726,811374458510446592
0,Twitter for iPhone,"RT @WashTimes: EDITORIAL: Farewell to #ZsaZsaGabor
#ZsaZsa
https://t.co/Qx8IqP1JoP",,True,Wed Dec 21 00:55:03 +0000 2016,18,811374388742328320
0,Twitter for iPhone,RT @SkyNews: Theresa May refuses to guarantee MPs will get a vote on the final #Brexit deal thrashed out with the 27 EU leaders https://t.c…,,True,Wed Dec 21 00:54:54 +0000 2016,78,811374350314127360
1045,Twitter for iPhone,Got it? https://t.co/k6jnSLHYj4,,False,Tue Dec 20 23:43:51 +0000 2016,488,811356469195079680
14,Twitter for iPhone,"@TammyRojas77 What are you talking about? 
Terrorism isn't important to you??
It is to its victims.
And their families.",TammyRojas77,False,Tue Dec 20 23:28:17 +0000 2016,2,811352552059109376
0,Twitter for iPhone,"RT @foxandfriends: .@SebGorka: All Americans need to be aware, the Christmas season is incredibly attractive to jihadis https://t.co/2UgMgB…",,True,Tue Dec 20 23:25:17 +0000 2016,316,811351796073590784
0,Twitter for iPhone,RT @20committee: Dead shooter in yesterday's Zurich mosque attack that injured 3 confirmed as 24 yo occultist with Ghanian roots. https://t…,,True,Tue Dec 20 21:34:33 +0000 2016,101,811323929553932288
71,Twitter for iPhone,"On @TeamCavuto now re Jihadi threat 
422pmET 
@FoxNews 
@FoxNewsInsider https://t.co/NrX6DQIcwu",,False,Tue Dec 20 21:19:59 +0000 2016,32,811320266194321408
0,Twitter for iPhone,RT @RanaHarbi: Magy died today ... raising to 27 the number of people killed in bombing of Coptic Church in Egypt on December 11 https://t.…,,True,Tue Dec 20 21:04:38 +0000 2016,583,811316402338590724
132,Twitter for iPhone,"Latest on the Global Jihadi threat with @trish_regan on @TrishIntel now @FoxBusiness 
@FoxBizAlert https://t.co/5bBZ4pHkNK",,False,Tue Dec 20 19:32:16 +0000 2016,52,811293156855730176
106,Twitter for iPhone,@realDonaldTrump @GenFlynn @mike_pence @MonicaCrowley @EricTrump @DonaldJTrumpJr @jaredkushner @IvankaTrump… https://t.co/Y8ClOgrPNS,realDonaldTrump,False,Tue Dec 20 17:59:48 +0000 2016,52,811269887586869248
730,Twitter for iPhone,"VIDEO:

This Christmas ESPECIALLY, have your head on a swivel.
Be AWARE of your surroundings. 
Have a plan.… https://t.co/aaPOooyImt",,False,Tue Dec 20 17:58:39 +0000 2016,545,811269596003139585
252,Twitter for iPhone,"VIDEO:

YOU are on the Front-Line of the war with the Global Jihadists. 

https://t.co/EI8USsOcM7
@MariaBartiromo https://t.co/61KIsTxpNL",,False,Tue Dec 20 17:45:50 +0000 2016,226,811266370700800000
0,Twitter for iPhone,"RT @AynsFriend: @SebGorka is right

The war is here and now
The front is the outside your door https://t.co/AfE07CK8SO",,True,Tue Dec 20 17:41:57 +0000 2016,75,811265395554471941
102,Twitter for iPhone,BINGO! https://t.co/nKsg6YmSBb,,False,Tue Dec 20 17:20:10 +0000 2016,51,811259911552335872
0,Twitter for iPhone,"RT @theIWP: Whatever It Takes - Dr. Sebastian Gorka - December 16, 2016 https://t.co/wmnt9PyFcZ @SebGorka",,True,Tue Dec 20 17:14:09 +0000 2016,42,811258399967080448
1,Twitter for iPhone,@Marcus1369 @theIWP @FoxNews @foxandfriends Many thanks!,Marcus1369,False,Tue Dec 20 17:13:48 +0000 2016,0,811258310850650112
0,Twitter for iPhone,RT @FoxNews: Gorka: 'There is no such thing as lone wolf terrorism' https://t.co/NcctErJkNA,,True,Tue Dec 20 14:23:44 +0000 2016,875,811215510541058048
0,Twitter for iPhone,RT @theIWP: Dr. @SebGorka: ISIS has learned from the mistakes of Al Qaeda https://t.co/CceZTYdbcf,,True,Tue Dec 20 14:23:00 +0000 2016,122,811215329540079617
132,Twitter for iPhone,Hmmm https://t.co/nabipMCWoa,,False,Tue Dec 20 13:34:44 +0000 2016,63,811203182110064641
236,Twitter for iPhone,"According to latest reports German authorities arrested WRONG person. 

Berlin Jihadi still at large. https://t.co/oqaukAAGvz",,False,Tue Dec 20 12:45:18 +0000 2016,329,811190741657616384
0,Twitter for iPhone,"RT @ErinCNN: Berlin Christmas market attack suspect is a refugee, security sources say - https://t.co/gEo40wuFXM https://t.co/dUZZ7hrv5A",,True,Tue Dec 20 12:25:10 +0000 2016,116,811185674254696448
0,Twitter for iPhone,"RT @Bits4Bits: @foxandfriends @SebGorka 
Bring illegals here by the thousands and pardon criminals by the hundreds. January 20th can't come…",,True,Tue Dec 20 12:24:37 +0000 2016,141,811185537168134144
0,Twitter for iPhone,RT @MariaBartiromo: Join us live @MorningsMaria @FoxBusiness @Harlan @LeaFOXNews @WSJ jon Hilsenrath great panel @SebGorka coming up https:…,,True,Tue Dec 20 12:23:19 +0000 2016,45,811185209500700672
0,Twitter for iPhone,"RT @h5o_dano: @foxandfriends @SebGorka lf CNN disagrees with securing the US border by building a wall, then they also support drug &amp; peopl…",,True,Tue Dec 20 12:22:54 +0000 2016,76,811185103263174656
0,Twitter for iPhone,"RT @foxandfriends: COMING UP!
@IngrahamAngle
@seanspicer
@SteveHiltonx 
@DrZuhdiJasser 
@MZHemingway
@RyanMauro
@HowieCarrShow
@KevinJackso…",,True,Tue Dec 20 12:21:09 +0000 2016,77,811184664375345152
0,Twitter for iPhone,"RT @GrayConnolly: It was and is a Christmas market, you PC muppets https://t.co/LJrM44ygfa",,True,Tue Dec 20 12:20:30 +0000 2016,119,811184498909925376
0,Twitter for iPhone,"RT @GregBurkeRome: For the first time, a woman to lead the #Vatican Museums
#PopeFrancis names Barbara Jatta https://t.co/ERiBRorU9J",,True,Tue Dec 20 12:20:19 +0000 2016,173,811184455507382272
153,Twitter for iPhone,"Latest on yesterday's Jihadi attacks
0730 @MariaBartiromo @MorningsMaria @FoxBusiness &amp;
0745 @foxandfriends @FoxNews https://t.co/n9wmBCdfFV",,False,Tue Dec 20 12:19:15 +0000 2016,42,811184184479903744
0,Twitter for iPhone,RT @foxandfriends: Federal judge orders release of search warrant from Clinton email case https://t.co/EnaSFQg858,,True,Tue Dec 20 11:30:11 +0000 2016,452,811171835496669184
0,Twitter for iPhone,RT @foxandfriends: CNN op-ed uses the terror attack to bash 'right wing' candidates who want to secure the border https://t.co/sJcYpIEhcV,,True,Tue Dec 20 11:30:01 +0000 2016,315,811171796770754560
0,Twitter for iPhone,"RT @foxandfriends: President Obama announces record wave of pardons, 'greatest number of individual clemencies in a single day' https://t.c…",,True,Tue Dec 20 11:29:39 +0000 2016,399,811171703862755328
0,Twitter for iPhone,@celepore @batchelorshow @77WABCradio Yes. Unfortunately.,celepore,False,Tue Dec 20 04:38:59 +0000 2016,0,811068353305542656
277,Twitter for iPhone,https://t.co/DVlNXK5tyl https://t.co/hQ6Jfre3It,,False,Tue Dec 20 04:30:17 +0000 2016,339,811066166529708032
211,Twitter for iPhone,Timing..... https://t.co/Vxhj1uXi0n,,False,Tue Dec 20 04:19:53 +0000 2016,153,811063546910035969
50,Twitter for iPhone,"AUDIO:

With @LarsLarsonShow tonight:

https://t.co/RDu25UH4N5",,False,Tue Dec 20 04:19:32 +0000 2016,23,811063461782421504
71,Twitter for iPhone,"On @batchelorshow now to discuss today's attacks. 
@77WABCradio https://t.co/9q35OymnsJ",,False,Tue Dec 20 04:06:33 +0000 2016,22,811060192473468928
300,Twitter for iPhone,"Wrong. 

AMERICA won. https://t.co/L8SfAgmRJs",,False,Tue Dec 20 03:54:52 +0000 2016,64,811057254413766660
0,Twitter for iPhone,RT @NileGardiner: BERLIN TERROR ATTACK: Angela Merkel was WARNED of Christmas massacre just WEEKS ago https://t.co/hlxokRz7lU,,True,Tue Dec 20 03:54:04 +0000 2016,273,811057050952273920
0,Twitter for iPhone,"RT @BreitbartNews: ""These terrorists and their regional and worldwide networks must be eradicated from the face of the earth."" https://t.co…",,True,Tue Dec 20 03:53:51 +0000 2016,634,811056997361717248
0,Twitter for iPhone,"RT @FoxNewsResearch: Vehicular Attacks against the West in recent months:
Berlin, Germany: 12/19
Ohio State: 11/28
Nice, France: 7/14 https…",,True,Tue Dec 20 03:53:21 +0000 2016,471,811056869829644288
0,Twitter for iPhone,"RT @cjtfarrell: Let me guess: ""The Russians are behind this, too?""  US judge orders unsealing of Clinton email probe search warrant https:/…",,True,Tue Dec 20 03:52:50 +0000 2016,761,811056740695502848
0,Twitter for iPhone,RT @TrishIntel: .@KennethLangone: “America owns the next 25 years in the world.” https://t.co/HD1bkqD3q6,,True,Tue Dec 20 03:52:20 +0000 2016,204,811056617521348608
0,Twitter for iPhone,"RT @davereaboi: Yes, BBC is saying ""it's too early to know motive."" 

If it isn't obvious by now, you'll never figure it out. https://t.co/…",,True,Tue Dec 20 03:52:03 +0000 2016,85,811056545857409024
0,Twitter for iPhone,RT @nytpolitics: Obama intends to release 17 or 18 Guantánamo detainees -- leaving about 40 for Trump  https://t.co/omDFNTO9a9,,True,Tue Dec 20 03:51:57 +0000 2016,138,811056518279864320
1364,Twitter for iPhone,https://t.co/ycLWknCpx3,,False,Tue Dec 20 03:51:00 +0000 2016,566,811056278353170432
12,Twitter for iPhone,"@mikekirbyone @ericbolling @FoxNews @realDonaldTrump Thank you. 
In the Good Lord's hands. 
Prayers greatly appreciated!!
🙏🏻🙏🏻🙏🏻",mikekirbyone,False,Tue Dec 20 03:44:32 +0000 2016,3,811054652137635841
0,Twitter for iPhone,"RT @ursula3069: @SebGorka  if there was good things in the emails, they would have loved the #russianhack",,True,Tue Dec 20 03:42:57 +0000 2016,34,811054255951974400
0,Twitter for iPhone,RT @Lorenzo_Duartes: @SebGorka There's no one who's as good at being wrong as Krugman. He's the champ.,,True,Tue Dec 20 03:40:53 +0000 2016,44,811053734994255874
0,Twitter for iPhone,"RT @jswriter65: @SebGorka Libsl Before Nov, ""CIA overturns democracies, props up oil interests!"" Now: ""CIA, run only by patriots, the basti…",,True,Tue Dec 20 03:40:11 +0000 2016,33,811053556740608000
0,Twitter for iPhone,RT @dada3444: @SebGorka winning trumps love,,True,Tue Dec 20 03:36:16 +0000 2016,24,811052572110942212
0,Twitter for iPhone,"RT @PJMedia_com: New York Times Covers Chicago Murders, Doesn't Mention City's Near-Century of Democrat Rule https://t.co/fHr19OzhYU #trend…",,True,Tue Dec 20 03:34:46 +0000 2016,208,811052195164655616
651,Twitter for iPhone,"Ah the Sweet Symmetry

On the day Hillary's Husband was impeached we won for the 3rd time https://t.co/OejfHjRlvC https://t.co/ueWCGxIrCX",,False,Tue Dec 20 03:10:29 +0000 2016,385,811046083405213696
0,Twitter for iPhone,"RT @brainymcblondes: Haha⚡️ #MarkCuban feels the wrath of the dab thanks to one young fan” #45 fan

https://t.co/ZNC1VJU3tN",,True,Tue Dec 20 03:06:48 +0000 2016,75,811045157139283968
0,Twitter for iPhone,RT @kankokage: Lulzy lulzy lulz https://t.co/Y7cWEFi0Me,,True,Tue Dec 20 03:03:12 +0000 2016,41,811044250825719808
0,Twitter for iPhone,RT @NYCityAlerts: Police nab Times Square stabbing suspect https://t.co/XnQ44TGR6m via @nypmetro,,True,Tue Dec 20 03:01:46 +0000 2016,66,811043890287562752
0,Twitter for iPhone,RT @stranahan: Unless you took social studies in 6th grade... https://t.co/pLJSgVzjPJ,,True,Tue Dec 20 03:01:40 +0000 2016,341,811043866929405953
0,Twitter for iPhone,RT @foxnation: Anti-Trump Effort Backfires: Bill Cries As Hillary LOSES More Votes Than Trump in Electoral College: https://t.co/0Q6UrYPUyy,,True,Tue Dec 20 03:01:21 +0000 2016,303,811043783383064576
251,Twitter for iPhone,"Just LOVE this. 
Krazy Krugman leaves just one teeny weeny thing out: HILLARY CLINTON!!

Funny, no? https://t.co/1YfHivjyCa",,False,Tue Dec 20 03:00:25 +0000 2016,78,811043550192431104
0,Twitter for iPhone,RT @BIZPACReview: Kellyanne Conway reality-checks alleged Russian hacking in a strong ‘Face The Nation’ appearance https://t.co/Aq9pbpr77v…,,True,Tue Dec 20 02:58:54 +0000 2016,56,811043167537610752
0,Twitter for iPhone,RT @JohnOSullivanNR: Daniel Hannan's Correct Views on Everything (including Brexit and Colombia's peace referendum.) No irony intended: htt…,,True,Tue Dec 20 02:58:07 +0000 2016,28,811042971927855104
0,Twitter for iPhone,"RT @VoteTrumpPics: DJT selects Dr. Monica Crowley as Senior Director of Strategic Communications for the National Security Council.

Congra…",,True,Tue Dec 20 02:35:08 +0000 2016,2076,811037187890364416
0,Twitter for iPhone,"RT @_AlbertEspinosa: @SebGorka thank you for the recommended read. #MAGA 

Full text: Donald Trump's speech on fighting terrorism https://t…",,True,Tue Dec 20 02:34:43 +0000 2016,83,811037083842256897
0,Twitter for iPhone,RT @KingDavidDanley: @KingDavidDanley My wife's Iraqi family are Assyrian Christians &amp; had icons burned/destroyed by ISIS + Obama Adm. igno…,,True,Tue Dec 20 02:32:24 +0000 2016,76,811036500263632896
8,Twitter for iPhone,"@FLMarEng @Stonewall_77 @steph93065 Thank you. 
In the Good Lord's hands. 
Prayers greatly appreciated!!
🙏🏻🙏🏻🙏🏻",FLMarEng,False,Tue Dec 20 02:30:08 +0000 2016,5,811035931230793728
0,Twitter for iPhone,"RT @LarryOConnor: His response to the Democrat Media Complex was to expose and destroy it, not to create a conservative version. https://t.…",,True,Tue Dec 20 02:28:13 +0000 2016,516,811035447614963712
2,Twitter for iPhone,"@AJRuss3 V kind. In the Good Lord's hands. 
Prayers greatly appreciated!!
🙏🏻🙏🏻🙏🏻",AJRuss3,False,Tue Dec 20 02:26:49 +0000 2016,1,811035094626471936
0,Twitter for iPhone,"RT @MariaBartiromo: Tmrw 6a @MorningsMaria @FoxBusiness @wsj jon H
@LeaFOXNews
@Harlan
@petehoekstra
@BuckSexton
@GovMikeHuckabee
@SebGorka…",,True,Tue Dec 20 02:26:19 +0000 2016,37,811034969950789632
87,Twitter for iPhone,@SebGorka Highly likely.,SebGorka,False,Tue Dec 20 02:24:29 +0000 2016,27,811034505976938496
2,Twitter for iPhone,@Dvscott81Scott Inappropriate. TOTALLY.,Dvscott81Scott,False,Tue Dec 20 02:24:15 +0000 2016,0,811034450012340224
104,Twitter for iPhone,@realDonaldTrump @GenFlynn @mike_pence @BretBaier @MonicaCrowley @jaredkushner @EricTrump @DonaldJTrumpJr… https://t.co/PRqmn7IgBY,realDonaldTrump,False,Tue Dec 20 02:23:29 +0000 2016,60,811034257007190017
701,Twitter for iPhone,"VIDEO

The longer they take to release the attacker's name the more certain it is a Jihadi:… https://t.co/aqX4IOGXkp",,False,Tue Dec 20 02:22:05 +0000 2016,460,811033905201610753
65,Twitter for iPhone,"AUDIO:

Can the Christians survive the new Caliphate?

With the superb @batchelorshow 

https://t.co/LhRPTavU02 https://t.co/XUfMZWn2jE",,False,Tue Dec 20 02:05:58 +0000 2016,51,811029846671425536
0,Twitter for iPhone,RT @JJCarafano: Some of Jerry's best work ever. Had me in stitches. https://t.co/ixKrneHhB0,,True,Tue Dec 20 02:03:29 +0000 2016,20,811029223183908864
0,Twitter for iPhone,RT @PeterRNeumann: Yes attacker is under arrest... https://t.co/M7Jp1OB9Ft,,True,Tue Dec 20 01:13:32 +0000 2016,30,811016654117281793
61,Twitter for iPhone,On @LarsLarsonShow now re today's Jihadi attacks. https://t.co/WlPtjQhcEc,,False,Tue Dec 20 01:06:00 +0000 2016,28,811014757465604096
0,Twitter for iPhone,"RT @CR: Outlets like CNN shouldn’t be put on a pedestal and given the opportunity to decide what is and isn’t news. @Robeno
https://t.co/E0…",,True,Tue Dec 20 00:45:34 +0000 2016,180,811009616008122368
510,Twitter for iPhone,Third times a charm! https://t.co/DLpDlJoQvz,,False,Mon Dec 19 23:21:49 +0000 2016,170,810988537168429056
0,Twitter for iPhone,RT @blueandorange86: @SebGorka for the third time in a little over a month @realDonaldTrump has been elected as our 45th President #MAGA,,True,Mon Dec 19 23:21:14 +0000 2016,99,810988392703991808
0,Twitter for iPhone,RT @gebr71: @SebGorka  https://t.co/4ojtKGYCz1,,True,Mon Dec 19 23:21:01 +0000 2016,174,810988334436745216
0,Twitter for iPhone,RT @OGTFrancis: @SebGorka Historic grassroots insurgency campaign from start to finish @realDonaldTrump ...end of story!,,True,Mon Dec 19 23:20:58 +0000 2016,36,810988324139704320
395,Twitter for iPhone,I second that.... https://t.co/j1g5nr9PQQ,,False,Mon Dec 19 23:20:50 +0000 2016,112,810988289775824897
3,Twitter for iPhone,@bostonrandy @BretBaier V kind!,bostonrandy,False,Mon Dec 19 23:19:17 +0000 2016,0,810987901701988352
1,Twitter for iPhone,@Pdevous @SpecialReport @BretBaier V kind! Lots more at https://t.co/PDuQj5OpFU,Pdevous,False,Mon Dec 19 23:19:02 +0000 2016,0,810987838972055552
1,Twitter for iPhone,@Ken_Underwood @20committee,Ken_Underwood,False,Mon Dec 19 23:18:12 +0000 2016,0,810987629600763904
2,Twitter for iPhone,@nikkiborman @SpecialReport @realDonaldTrump Thank you! Lots more at https://t.co/PDuQj5OpFU,nikkiborman,False,Mon Dec 19 23:17:15 +0000 2016,0,810987388629647360
0,Twitter for iPhone,@FanLeafz @SpecialReport Thank you.,FanLeafz,False,Mon Dec 19 23:16:17 +0000 2016,0,810987145615867904
0,Twitter for iPhone,"RT @AConcernedVoter: @SebGorka on #SpecialReport ""first thing from #trumpadministration = jettison #PoliticalCorrectness! Can't wait!",,True,Mon Dec 19 23:15:57 +0000 2016,51,810987062811885568
0,Twitter for iPhone,RT @mike_pence: I’m honored &amp; humbled to be officially elected today as the next Vice President of the United States of America by the Elec…,,True,Mon Dec 19 22:54:10 +0000 2016,13765,810981577371086848
762,Twitter for iPhone,https://t.co/4Mk8eTT4sm,,False,Mon Dec 19 22:53:47 +0000 2016,282,810981483078975488
240,Twitter for iPhone,"Giving my interpretation: 
Berlin attack &amp; Turkey assassination
500pmET on @TheFive 
515pmET on @wmalnews 
600pm… https://t.co/BWJmi6NnZ7",,False,Mon Dec 19 21:33:19 +0000 2016,149,810961234027839490
0,Twitter for iPhone,RT @RightWingAngel: #BREAKING NEWS: #US #Embassy 'security incident' after Russian ambassador shooting in Ankara #Turkey https://t.co/CGyCG…,,True,Mon Dec 19 21:28:55 +0000 2016,590,810960125322260481
0,Twitter for iPhone,RT @Steiner1776: The iraqi PMU forces are saying that after analyzing their communications that #ISIS is claiming responsibility for the #B…,,True,Mon Dec 19 21:28:46 +0000 2016,69,810960086185164801
93,Twitter for iPhone,9 reported killed already in Berlin https://t.co/wOcQj9Youv,,False,Mon Dec 19 20:27:03 +0000 2016,115,810944556300648448
0,Twitter for iPhone,"RT @SoCal4Trump: The North Carolina electors sang ‘God Bless America’ on their way to vote for Trump. This is awesome!
#ElectoralCollege ht…",,True,Mon Dec 19 20:08:19 +0000 2016,4975,810939841357709314
0,Twitter for iPhone,RT @WSJ: N.Y. bomb suspect may face trial in the spring https://t.co/PD5ht7gViU,,True,Mon Dec 19 19:54:06 +0000 2016,49,810936265713532928
0,Twitter for iPhone,"RT @lbcbreaking: It's reported police in Berlin believe the truck, which crashed into a Christmas market in the city, was some sort of atta…",,True,Mon Dec 19 19:53:44 +0000 2016,82,810936172985929728
0,Twitter for iPhone,RT @transition2017: President-elect Trump to nominate Vincent Viola as Secretary of the Army. Details here: https://t.co/mufIPWL2qY,,True,Mon Dec 19 19:53:40 +0000 2016,949,810936153587253249
37,Twitter for iPhone,https://t.co/dey443fZ08,,False,Mon Dec 19 19:40:13 +0000 2016,42,810932770218409986
53,Twitter for iPhone,https://t.co/yDJhjQVZR3 https://t.co/cEHMlhMmdN,,False,Mon Dec 19 16:30:11 +0000 2016,53,810884946571259904
0,Twitter for iPhone,RT @HeritageOTH: You're going to hear a lot about the #ElectoralCollege today. Make sure you have all the facts. https://t.co/ghOihQtSgq,,True,Mon Dec 19 15:47:29 +0000 2016,261,810874199128608768
0,Twitter for iPhone,RT @mitchellvii: What Time Does Electoral College Vote? State-by-State List | https://t.co/exw1OXTa60 https://t.co/iCg9my7MWm,,True,Mon Dec 19 15:47:00 +0000 2016,370,810874077997047809
0,Twitter for iPhone,"RT @charliewinter: An early Christmas present: my new map of #IS media.
(NB: 17 of the 54 outlets have been dormant for 90+ days) https://t…",,True,Mon Dec 19 13:43:01 +0000 2016,237,810842879962714112
0,Twitter for iPhone,RT @FoxNews: At least 33 die in Russian city from alcohol poisoning  https://t.co/QfGDfJIzHE,,True,Mon Dec 19 13:42:21 +0000 2016,105,810842711276273668
0,Twitter for iPhone,"RT @SandraTXAS: Univ of Tennessee Students told to remove Christmas decorations on campus. This is how they responded :)

#MerryChristmas
#…",,True,Mon Dec 19 12:32:24 +0000 2016,5054,810825106352115713
0,Twitter for iPhone,RT @stranahan: Southern Poverty Law Center Calls Islamic and Black Lives Matter Attacks ‘Radical-Right Terrorist Plots’ https://t.co/izkrYI…,,True,Mon Dec 19 12:32:13 +0000 2016,84,810825061007523840
101,Twitter for iPhone,"Not too late for Christmas!

Thanks @GrayConnolly!! https://t.co/NG36kxeUjY",,False,Mon Dec 19 12:31:08 +0000 2016,37,810824787098501120
0,Twitter for iPhone,RT @CounterJihadUS: Combating Political #Islam https://t.co/Osns7D5ekn,,True,Mon Dec 19 03:40:10 +0000 2016,72,810691165762834432
0,Twitter for iPhone,RT @CounterJihadUS: Israeli Ambassador to USA Slams @splcenter for practicing intolerance https://t.co/hJZnktFeQg,,True,Mon Dec 19 03:38:01 +0000 2016,89,810690624873758720
0,Twitter for iPhone,"RT @slaboe: [VIDEO] https://t.co/beu5IxvBZB
@JessieJaneDuff :""Nobody understands the enemy better than the Generals who are in place""",,True,Mon Dec 19 03:37:27 +0000 2016,86,810690483483791361
0,Twitter for iPhone,RT @stranahan: WATCH: State Department Tells Reporter to ‘Calm Down’ After He Says Syria Policy Has ‘Failed’ https://t.co/zW3ReYNARm,,True,Mon Dec 19 03:32:11 +0000 2016,149,810689156728913920
0,Twitter for iPhone,"RT @marykissel: Immensely important &amp; disturbing @Kasparov63 op-ed, on how the West won the Cold War but still lost, in the end. https://t.…",,True,Mon Dec 19 03:32:02 +0000 2016,145,810689118996983809
0,Twitter for iPhone,"RT @Terror_Monitor: #IRAQ
#IslamicState's #AmaqAgency Releases #INFOGRAPHIC Shows 2.3K Killed &amp; 91 Suicide Attacks On 2nd Month Of #Mosul B…",,True,Mon Dec 19 03:28:07 +0000 2016,58,810688131557163009
0,Twitter for iPhone,RT @historylvrsclub: The Flag that Apollo 11 astronauts planted on the moon was bought for $5.50 at Sears https://t.co/GhPcAUXul4,,True,Mon Dec 19 03:24:13 +0000 2016,381,810687150836613124
0,Twitter for iPhone,"RT @stella_highland: Am I surprised about this, no. Jan 20, 2017 isn't coming fast enough. https://t.co/5OlRwqbFRK",,True,Mon Dec 19 03:23:31 +0000 2016,141,810686976856825861
0,Twitter for iPhone,RT @historyinmoment: Your secret telephone directory on your wrist 1984 https://t.co/P54pze59hk,,True,Mon Dec 19 03:23:22 +0000 2016,90,810686939422740482
0,Twitter for iPhone,"RT @JeffSchervone: BBC: Gunmen had suicide belts in their hideout. Clearly terrorism, waiting for claim of responsibility. https://t.co/OxU…",,True,Mon Dec 19 03:22:29 +0000 2016,68,810686716700950528
0,Twitter for iPhone,RT @NileGardiner: European Project is on its death bed. Desperate Eurocrats will do anything to stop rise of freedom. https://t.co/mGMWxmCg…,,True,Sun Dec 18 23:25:47 +0000 2016,401,810627150084767745
0,Twitter for iPhone,RT @Reuters: East Aleppo evacuation under way: U.N. official https://t.co/llUpjbHgje,,True,Sun Dec 18 23:25:17 +0000 2016,192,810627022213054464
0,Twitter for iPhone,RT @CityJournal: Here's how the president-elect can help make American industry competitive again. https://t.co/BmSU27Gjj1 https://t.co/6os…,,True,Sun Dec 18 23:25:12 +0000 2016,43,810627001673519105
0,Twitter for iPhone,"RT @DeptofDefense: The #holidays can mean homecomings &amp; family fun, but they can also = stress. Here are 5 tools to help you cope. https://…",,True,Sun Dec 18 23:23:54 +0000 2016,101,810626674387779589
113,Twitter for iPhone,@realDonaldTrump @GenFlynn @mike_pence @MonicaCrowley @jaredkushner @DonaldJTrumpJr @EricTrump @IvankaTrump… https://t.co/c7tRZSLOOv,realDonaldTrump,False,Sun Dec 18 23:22:18 +0000 2016,45,810626271768154112
581,Twitter for iPhone,"VIDEO: 

‘The Era of the Pajama Boy Is Over January 20th, and the Alpha Males Are Back’ - 

https://t.co/7y9DWHt5uT",,False,Sun Dec 18 23:21:10 +0000 2016,266,810625986299576321
0,Twitter for iPhone,"RT @GangsterActual: Yet in our *enlightened* technological times, you're lucky to find a contractor who can hang drywall properly. https://…",,True,Sun Dec 18 22:21:19 +0000 2016,197,810610926118436864
0,Twitter for iPhone,@Rotor_Head101 9mm,Rotor_Head101,False,Sun Dec 18 22:20:34 +0000 2016,0,810610737332781057
178,Twitter for iPhone,https://t.co/vLRnQlqP8R,,False,Sun Dec 18 22:13:30 +0000 2016,77,810608958595596288
449,Twitter for iPhone,https://t.co/YQMIBrQC4Q,,False,Sun Dec 18 22:13:15 +0000 2016,172,810608894594732036
0,Twitter for iPhone,"RT @Terror_Monitor: #SYRIA
#IslamicState Claims To Have Killed A #US Soldier In Kheniz Village North Of #Raqqa. #TerrorMonitor https://t.co…",,True,Sun Dec 18 20:00:01 +0000 2016,122,810575364095361024
0,Twitter for iPhone,RT @nfergus: Really having trouble taking the New York Times @nytimes seriously these days. It's like the Guardian's Manhattan edition. htt…,,True,Sun Dec 18 18:31:26 +0000 2016,721,810553070983774208
35,Twitter for iPhone,@Kasparov63 Globalization has made it easy for the enemies of the free world to spread influence in ways the Soviets couldn’t have imagined,Kasparov63,False,Sun Dec 18 18:29:17 +0000 2016,33,810552530224746496
276,Twitter for iPhone,"VERY Important piece.

How we won the Cold War and then lost our values. 

https://t.co/B4IoxxrCqE",,False,Sun Dec 18 18:27:15 +0000 2016,170,810552021296283648
0,Twitter for iPhone,RT @MariaBartiromo: Funny! @MorningsMaria @SundayFutures @FoxNews @FoxBusiness join me now live @FoxNews https://t.co/SxSlfWueWj,,True,Sun Dec 18 16:53:27 +0000 2016,1215,810528412448260096
0,Twitter for iPhone,"RT @DeptofDefense: No matter rain, sleet or snow. Airman 1st Class Avery Friedman, of the 106th Rescue Wing Honor Guard, performs ""Taps"" du…",,True,Sun Dec 18 14:50:33 +0000 2016,292,810497487370854401
0,Twitter for iPhone,"RT @MilHistNow: On this day in 1916, the Battle of Verdun ends as Germany calls off its nine-month campaign to ""bleed France white."" https:…",,True,Sun Dec 18 14:50:27 +0000 2016,126,810497461416591360
0,Twitter for iPhone,"RT @siberian_times: Many faces of winter in the Altai mountains, by photographers Zakir Umarov,  Svetlana Kazina, Yulia Krupina and Vadim K…",,True,Sun Dec 18 14:50:23 +0000 2016,245,810497443091648512
