favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
2,Twitter Web Client,".@MarthaStewart: millennials don’t have initiative to ""grow a tomato plant on the terrace."" https://t.co/RMb3cIm4QA https://t.co/mI7BuERqvw",,False,Wed Jul 13 16:13:56 +0000 2016,1,753261187052277760
3,Twitter Web Client,Second Circuit denies Tom Brady's request for en banc hearing; @Patriots QB's 4-game #Deflategate suspension stands. https://t.co/MwlJfzGdyX,,False,Wed Jul 13 16:06:48 +0000 2016,2,753259393395884032
3,Twitter Web Client,".@MATTatACA: FCC privacy regs would create skewed, 2-track system vis-a-vis edge providers. https://t.co/xx8ihNsWUl https://t.co/fogtj4ctFD",AjitPaiFCC,False,Wed Jul 13 16:01:39 +0000 2016,4,753258095380459520
1,Twitter Web Client,".@ITI_TechTweets: FCC's proposed privacy rules inconsistent w/ consumer expectations, stray beyond legal authority. https://t.co/QofRKEHsXm",AjitPaiFCC,False,Wed Jul 13 15:57:56 +0000 2016,6,753257160805613568
5,Twitter Web Client,Clinton/Obama advisor @peterswire: ISPs don't have comprehensive insight into user activity. https://t.co/3EclRpmwfc https://t.co/tmKBJSOvvB,AjitPaiFCC,False,Wed Jul 13 15:35:22 +0000 2016,6,753251482078703617
7,Twitter Web Client,Obama Admin's 1st FTC Chair to @SenateCommerce: FCC's proposed privacy rules miss the mark. https://t.co/uWHCsY4NWo https://t.co/4GBxxIQMun,AjitPaiFCC,False,Wed Jul 13 15:29:05 +0000 2016,12,753249899907604480
1,Twitter Web Client,.@SenateCommerce hearing focuses on FCC's privacy regulations. https://t.co/af4cwcXQ1Q Chairman @SenJohnThune: https://t.co/jODnp7xiXO,,False,Wed Jul 13 15:25:49 +0000 2016,3,753249075978534912
0,Twitter for iPhone,RT @NASAJuno: Aww snap. My first in-orbit view of #Jupiter. Getting up close and personal again on Aug 27. https://t.co/Xw4VHVO6rJ https://…,,True,Wed Jul 13 02:45:20 +0000 2016,5228,753057694844674048
0,Twitter for iPhone,RT @johnpelwood: Now he belongs to the ages. R.I.P. To a committed and excellent civil servant who also wore an Elvis ring. https://t.co/nE…,,True,Wed Jul 13 02:38:04 +0000 2016,4,753055867520581632
1,Twitter Web Client,"""[O]ne of the creepiest things I have ever seen."" Photog takes in Fukushima exclusion zone. https://t.co/j4qcLFgBSp https://t.co/8aCKDXsxZu",,False,Wed Jul 13 02:01:50 +0000 2016,1,753046747035885572
0,Twitter Web Client,"Some might wish to add this to the list. https://t.co/CXTrn2eV01 MT @sorrykb Let's see... How can we make 2016 even worse? oh, right. This.",sorrykb,False,Wed Jul 13 01:57:26 +0000 2016,0,753045642717589504
1,Twitter Web Client,"""We’re the go-to station for controversy."" @freep: @910Superstation ""aims to become [the] @TMZ of airwaves."" https://t.co/RPLdXj9KTj",,False,Wed Jul 13 01:48:14 +0000 2016,3,753043328044851201
1,Twitter Web Client,"Cellphones help El Salv gang leaders ""oversee...drug dealing and extortion,"" ""order kidnappings and murders."" https://t.co/zpJFWZvgqm",,False,Wed Jul 13 01:43:16 +0000 2016,0,753042077626331136
4,Twitter for iPhone,"Appreciate all you, @hankhunt2, so many others have done! @Fletch911 Great bipartisan initiative for public safety. https://t.co/tiCJ8qwWpF",Fletch911,False,Wed Jul 13 00:51:07 +0000 2016,1,753028951539326980
0,Twitter for iPhone,RT @Fletch911: Special tks to @AjitPaiFCC for ack'ing #KarisLaw at the House subcommittee meeting today. @hankhunt2,,True,Wed Jul 13 00:48:28 +0000 2016,4,753028286507130880
3,Twitter for iPhone,"""Playing [#PokemonGO] is not appropriate in the [@HolocaustMuseum], which is a memorial to the victims of Nazism."" https://t.co/z8kbxJaFPr",AjitPaiFCC,False,Wed Jul 13 00:46:20 +0000 2016,5,753027748097101828
0,Twitter for iPhone,"RT @NG911Institute: @FCC Commissioner @AjitPaiFCC: ""911 should always connect someone
in need with emergency personnel who can help."" https…",,True,Tue Jul 12 22:55:16 +0000 2016,1,752999798639394816
0,Twitter Web Client,RT @DomenicoNPR: Powerful words from former President George W. Bush https://t.co/2jVcPa7t0G,,True,Tue Jul 12 19:42:34 +0000 2016,3139,752951303664439296
4,Twitter Web Client,"International court rejects China's claims in the South China Sea; China rejects decision as ""farce."" https://t.co/WuxcNGoyP2",,False,Tue Jul 12 19:40:03 +0000 2016,0,752950668705558528
0,Twitter Web Client,"RT @CNNPolitics: Former President George W. Bush: ""We have never been held together by blood or background"" https://t.co/mJt5gbXS6b https:/…",,True,Tue Jul 12 18:49:04 +0000 2016,89,752937840154214400
6,Twitter Web Client,Look forward to testifying before @HouseCommerce this morning! My testimony: https://t.co/QQzG2rJQQM Watch: https://t.co/3FRClBm0mn,,False,Tue Jul 12 13:16:23 +0000 2016,2,752854116402167808
0,Twitter for iPhone,"RT @corneliagrace: the 5 stages of grief:

1) denial
2) shock
3) anger
4) taylor swift
5) twitter",,True,Tue Jul 12 12:40:29 +0000 2016,619,752845083024785412
0,Twitter for iPhone,"RT @open_spectrum: ""Could LiFi become an actual alternative to WiFi in the next few years?"" - https://t.co/UaMlL70BNJ",,True,Tue Jul 12 12:10:34 +0000 2016,4,752837551778566144
6,Twitter Web Client,.@NASA captures images of sand dunes on #Mars that look like Morse code. https://t.co/P5YYZw5OGw cc @thexfiles https://t.co/2VIKZn8wkp,,False,Tue Jul 12 03:36:34 +0000 2016,4,752708200462516224
0,Twitter Web Client,"RT @planetepics: Gölcük-Bolu, Turkey. Photo by Baris Hasan Bedir https://t.co/3kbguv9Uut",,True,Tue Jul 12 03:16:12 +0000 2016,131,752703076495155200
3,Twitter Web Client,"Ethiopia blocks @Facebook &amp; other social media during entrance exams; ""a distraction for students."" https://t.co/XFwOpgoKO8 H/T @GetBriefMe",,False,Tue Jul 12 03:14:21 +0000 2016,1,752702609102888960
4,Twitter for iPhone,Sigh--had hoped for resolution of mystery. https://t.co/sI8faLPErL MT @HISTORY BREAKING: @FBI ends 45-year investigation of #DBCooper case.,HISTORY,False,Tue Jul 12 02:34:18 +0000 2016,1,752692531452928000
0,Twitter for iPhone,"RT @SydMukavetz: the cemetery was poppin' with so many people we thought it was a funeral, nope just a horde of people playin pokemon https…",,True,Tue Jul 12 02:23:34 +0000 2016,84,752689829993975809
6,Twitter Web Client,".@avermeule I'm complicit! Have long pushed for more spectrum/infrastructure to make mobile broadband ubiquitous--hence, Pokemon everywhere.",avermeule,False,Tue Jul 12 01:26:18 +0000 2016,4,752675420663910400
0,Twitter Web Client,RT @avermeule: @AjitPaiFCC Can't you do anything to stop this? History will judge the holders of power who failed to halt the Pokemon Scour…,,True,Tue Jul 12 01:24:13 +0000 2016,1,752674895960608769
0,Twitter for iPhone,RT @joelcifer: Pokémon Go is collecting a scary amount of data on you - &amp; probably has access to your email https://t.co/zrDEFgEJ2D https:/…,,True,Tue Jul 12 01:16:24 +0000 2016,91,752672929041842176
0,Twitter for iPhone,RT @mpetricone: and who said #augmentedreality was over-hyped? https://t.co/lA5qvtwmlh,,True,Tue Jul 12 01:13:42 +0000 2016,3,752672248159408128
31,Twitter for iPhone,The apocalypse is upon us.  https://t.co/xQedYXQKSr,,False,Tue Jul 12 01:12:32 +0000 2016,24,752671952486141952
0,Twitter for iPhone,RT @rachellechong: Lyft drivers will be some of the first to get GM's new all-electric Chevy Bolt via @FortuneMagazine https://t.co/6wXdFYj…,,True,Tue Jul 12 00:51:53 +0000 2016,1,752666759203872768
0,Twitter Web Client,RT @KimKardashian: Such a tremendous honor to be on the cover of @forbes! I never dreamed this would happen&amp; know my Dad would be proud htt…,,True,Mon Jul 11 21:36:58 +0000 2016,11325,752617703911948289
0,Twitter Web Client,".@prachatai journo charged w/ breaking law ""outlaw[ing] critical discussion of the junta's new draft constitution."" https://t.co/0JS85MleEX",,False,Mon Jul 11 21:04:22 +0000 2016,0,752609499962286084
0,Twitter Web Client,RT @evelyn_a_smith: Pining for that lost era when all you had to do to win the Nobel in Econ was jot down a system of linear equations http…,,True,Mon Jul 11 19:11:42 +0000 2016,4,752581146773426176
0,Twitter Web Client,"Woman playing #PokemonGO and looking for ""water Pokemon"" under bridge finds human body instead. @abc13houston: https://t.co/mvG0nvvSuI",AjitPaiFCC,False,Mon Jul 11 17:46:53 +0000 2016,2,752559802862239744
1,Twitter Web Client,"For first time, scientists find clouds of water outside our solar system. @ucsantacruz team pinpoints dwarf star: https://t.co/qqy9DmZzn4",,False,Mon Jul 11 17:31:17 +0000 2016,0,752555878268755968
7,Twitter Web Client,"5 titles, 2 MVP awards, 15 All-­Star nods: @spurs forward, all-time @NBA great, and good guy Tim Duncan retires. https://t.co/m2BLdsdMjs",,False,Mon Jul 11 17:09:36 +0000 2016,3,752550419235241986
1,Twitter Web Client,".@TVNewsCheck: FCC's cross-ownership ban ""now seems purposefully designed to accelerate the demise of newspapers."" https://t.co/LCksrFxGNX",,False,Mon Jul 11 16:22:33 +0000 2016,4,752538581504319488
1,Twitter for iPhone,"""We have to presume that many of those crimes will never be fully investigated."" https://t.co/YEjjA1lrj2",,False,Mon Jul 11 13:36:46 +0000 2016,5,752496858547748864
4,Twitter Web Client,"Sometimes find such odd juxtapositions on @Twitter. (By the way, if you don't follow @HarunMaruf, you should.) https://t.co/zVau661MUi",,False,Mon Jul 11 02:28:09 +0000 2016,1,752328596526604288
5,Twitter for iPhone,Struggling to craft pithy assessment that captures full meaning of this. #PokemonGO https://t.co/jmzyRdJlBZ,,False,Mon Jul 11 02:10:36 +0000 2016,4,752324178112544770
0,Twitter for iPhone,RT @sppdPIO: We were just informed that the officer who had a concrete block dropped on his head during I-94 riot has broken vertebrae.,,True,Mon Jul 11 01:42:08 +0000 2016,3122,752317014228819968
0,Twitter for iPhone,RT @morgfair: The mysterious syndrome impairing astronauts’ sight https://t.co/Ai3njcXWaW cc: @The_News_Diva @shicooks @LarsJohanL @Alex_Ve…,,True,Sun Jul 10 17:42:28 +0000 2016,22,752196304873422848
0,Twitter for iPhone,"RT @famousquotenet: In this age, the mere example of non-conformity, the mere refusal to bend the knee to custom, is itself a service. - Jo…",,True,Sun Jul 10 17:40:08 +0000 2016,24,752195716588658688
0,Twitter for iPhone,RT @fmbutt: Two charts to ponder. A  lot of challenges to come but just see what humanity has done!  Our best days lie ahead! https://t.co/…,,True,Sun Jul 10 17:37:51 +0000 2016,9,752195140412907520
0,Twitter for iPhone,"RT @paultenhaken: ""Dad!!! Come wipe me!!!"" #sundayfunday https://t.co/YTx7cAYehx",,True,Sun Jul 10 17:37:37 +0000 2016,1,752195081726267392
0,Twitter for iPhone,"RT @Wimbledon: Let the celebrations begin...

An emotional team Murray celebrate a second #Wimbledon title... https://t.co/wLE29kSSKg",,True,Sun Jul 10 17:34:36 +0000 2016,3637,752194322871779328
0,Twitter for iPhone,RT @KensingtonRoyal: Congratulations to 2016 Wimbledon Champion @andy_murray!!! What an amazing display on Centre Court today https://t.co/…,,True,Sun Jul 10 17:31:43 +0000 2016,355,752193598469312512
4,Twitter Web Client,"Schanberg also wrote book that inspired 1984's ""Killing Fields,"" which depicted Dith Pran's travails &amp; won Haing Ngor Best Supp Actor Oscar.",AjitPaiFCC,False,Sun Jul 10 03:52:03 +0000 2016,1,751987320669278209
8,Twitter Web Client,"RIP, Sydney Schanberg: @nytimes reporter won @PulitzerPrize for coverage of Cambodia's fall to Khmer Rouge in 1975. https://t.co/UzYdW1dVp4",,False,Sun Jul 10 03:46:56 +0000 2016,1,751986035752628224
2,Twitter Web Client,.@Strategypage: North Korea decrees use of messaging apps like @WeChatApp a capital crime. https://t.co/pIKSqwUx6U https://t.co/duRlVauz5m,,False,Sun Jul 10 03:07:33 +0000 2016,7,751976123744055296
1,Twitter for iPhone,"Certainly hope so, Dr.! RT @Krischi @brendanmdunn @AjitPaiFCC Putting stuff together for your kids is the greatest public service there is.",Krischi,False,Sat Jul 09 21:29:07 +0000 2016,0,751890952101453829
0,Twitter for iPhone,The assumption of volition is touching. RT @ALRNW @StevenJDuffield https://t.co/KTmSB0gN2u,ALRNW,False,Sat Jul 09 21:28:22 +0000 2016,0,751890765815640088
0,Twitter for iPhone,"+1 MT @dubois Finally finished #OJMadeInAmerica. Amazing piece of journalism with masterful storytelling on race, fame and crime in America.",dubois,False,Sat Jul 09 17:34:07 +0000 2016,0,751831813216165892
1,Twitter for iPhone,"Granted ""respite"" of mowing lawn. 90 degrees and climbing. RT @StevenJDuffield Are you finished? It's been 2 hours. https://t.co/JXhPfVphbA",StevenJDuffield,False,Sat Jul 09 16:50:48 +0000 2016,0,751820911662202882
3,Twitter for iPhone,Still plenty left to do if you care to assist a dedicated public servant. RT @brendanmdunn @AjitPaiFCC could do it in my sleep,brendanmdunn,False,Sat Jul 09 15:43:48 +0000 2016,0,751804053252874240
0,Twitter for iPhone,"RT @adamjwhitedc: If I recall correctly, this is what Paine was discussing when he wrote, ""these are the times that try men's souls."" https…",,True,Sat Jul 09 15:22:14 +0000 2016,1,751798624061882368
0,Twitter for iPhone,"RT @EJWalters: Great article! You can read State v. Milwaukee Braves, 144 N.W.2d 1 (Wis. 1966) here: https://t.co/ndv1P0r5M2 https://t.co/M…",,True,Sat Jul 09 14:33:51 +0000 2016,7,751786448802746368
36,Twitter for iPhone,Few things more crushing to the human soul than having to complete three of these on a sunny Saturday morning. https://t.co/NnrwPYKhgg,,False,Sat Jul 09 14:06:00 +0000 2016,6,751779440460435458
0,Twitter for iPhone,"RT @duncanrobinson: ""Don't like the rules? Break them."" New guiding philosophy in the EU. https://t.co/B6gXXUB3uD https://t.co/qhPEoN8QV7",,True,Sat Jul 09 12:35:27 +0000 2016,40,751756650151751681
0,Twitter for iPhone,RT @aheimert: But the lack of a passing game is even more retro than the tech.  https://t.co/aMf0ytTDwS,,True,Sat Jul 09 12:31:09 +0000 2016,1,751755571200724992
0,Twitter for iPhone,"RT @McFaul: Danang (in the distance ) , Vietnam. https://t.co/KpWZPfkw8F",,True,Sat Jul 09 12:19:36 +0000 2016,9,751752664338300928
0,Twitter for iPhone,"RT @XplodingUnicorn: [6 a.m.]

4-year-old: Can I get up?

Me: It’s the weekend. Go back to sleep for a while.

[6:01 a.m.]

4: How about no…",,True,Sat Jul 09 12:19:28 +0000 2016,470,751752629118787585
0,Twitter for iPhone,"RT @planetepics: Namibia, where the desert meets the sea! https://t.co/youvlfa6Ta",,True,Sat Jul 09 12:18:08 +0000 2016,400,751752292244787200
3,Twitter Web Client,"Even after two decades in the grave, 39th Vice President hasn't forgiven ""nattering nabobs of negativity."" @AgnewS39 https://t.co/MaCHJZhWw6",AgnewS39,False,Sat Jul 09 03:45:43 +0000 2016,2,751623340155138048
13,Twitter Web Client,.@Super70sSports nails it; @Mattel created one of greatest pieces of gaming hardware in history. #electronicfootball https://t.co/CiSkkvIwIR,Super70sSports,False,Sat Jul 09 03:43:24 +0000 2016,1,751622757675331584
0,Twitter Web Client,"RT @revoltingrussia: Jul 9th 1916: The czar loves the peasants and consults them regularly about proposed reforms, says czarist official. h…",,True,Sat Jul 09 03:39:56 +0000 2016,29,751621885348155393
0,Twitter Web Client,RT @WSJ: Dallas Police are believed to be the first U.S. law enforcement to use a robot to kill a man https://t.co/iyq9kn3QOV,,True,Sat Jul 09 01:16:13 +0000 2016,196,751585715943710722
2,Twitter Web Client,"#WAMU to try to sell @wamubluegrass, a bluegrass/country mainstay. (Translators mentioned.) https://t.co/ee8zjP7CKe https://t.co/LfQKi11xFM",,False,Sat Jul 09 01:15:52 +0000 2016,1,751585630916898816
3,Twitter Web Client,.@IRSnews investigating whether @facebook understated value of IP transferred to Ireland (tax rate 12.5% v US' 35%). https://t.co/PNxJL97bXb,,False,Sat Jul 09 01:02:12 +0000 2016,0,751582189607907328
5,Twitter Web Client,.@Scholastic buys worldwide rights to books by 9 yo journalist who's broken real stories. https://t.co/zgxuHQjTBH https://t.co/qFi35g5vNP,,False,Sat Jul 09 00:59:31 +0000 2016,0,751581515201536000
1,Twitter Web Client,RT @NatGeoPhotos Photo of the Day: The Water's Fine #YourShot https://t.co/BikqBDZ64n https://t.co/9nY2ydYmSt,NatGeoPhotos,False,Sat Jul 09 00:54:38 +0000 2016,0,751580287910473728
0,Twitter Web Client,"RIP, ""A.S."": incredibly sad, infuriating case of 2 year old sexually assaulted and murdered by boyfriend of 2 weeks. https://t.co/om1PaiHqRP",,False,Sat Jul 09 00:50:56 +0000 2016,0,751579352987471877
0,Twitter Web Client,RT @Calebjdowns: Lynn Mays was at the scene when the shooting started. He said an officer saved his life. https://t.co/Kc4aXlg9GT,,True,Fri Jul 08 14:48:28 +0000 2016,13614,751427739689910272
0,Twitter Web Client,Livin' on a prayer: a reluctant Jon Bon Jovi takes the microphone to sing his 1986 classic at a wedding. https://t.co/vQJQ8X37pZ,,False,Fri Jul 08 14:12:18 +0000 2016,0,751418637727203328
1,Twitter Web Client,.@Facebook @messenger debuts one-to-one secret conversations with end-to-end encryption; viewable only on 1 device. https://t.co/Ra2SYYGkM0,,False,Fri Jul 08 14:03:10 +0000 2016,1,751416338007072769
1,Twitter Web Client,"1980 Olympic @usahockey semis. ""Do you believe in miracles? Yes!"" @espn980 @thecooleyzone @kevins980 https://t.co/Y3OomjbZE0",espn980,False,Fri Jul 08 13:38:22 +0000 2016,0,751410096358432768
0,Twitter for iPhone,"RT @McKinsey_MGI: Is a machine about to take your job, asks @alansmurray @fortune https://t.co/YKEdVvDJXN Our new research explores https:/…",,True,Fri Jul 08 13:28:52 +0000 2016,4,751407705139638272
0,Twitter for iPhone,"RT @CNN: One of the officers killed overnight in #Dallas, Brent Thompson, got married to a fellow officer two weeks ago https://t.co/PFrtJn…",,True,Fri Jul 08 11:51:10 +0000 2016,861,751383120545472512
